;FFMETADATA1
album=TWiT May 2008
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/142
genre=Podcast
title=TWiT 142: I Like Big Pockets
date=2008
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:29:12.731"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="13293"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\x90&amp\;\#x01\;&amp\;\#x15\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT May 2008
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/142
genre=Podcast
title=TWiT 142: I Like Big Pockets
date=2008
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (0.24 float type 3)"\\x0a   xmpDM:duration\="1:29:12.731"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="13293"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc2\\x90&amp\;\#x01\;&amp\;\#x15\;</rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:04.000]   [ Sound Effects ]
[00:05:47.000 --> 00:05:48.000]   >> You know, he probably does.
[00:05:48.000 --> 00:05:50.000]   >> He's a mimosa drinker.
[00:05:50.000 --> 00:05:54.000]   >> Also, like the head of the guy was the head of the Methuselah Project.
[00:05:54.000 --> 00:05:57.000]   That guy says you're going to live to be 1,500 years old.
[00:05:57.000 --> 00:05:59.000]   >> That's not-- you're not taking Ray Kurzweil, another guy?
[00:05:59.000 --> 00:06:01.000]   >> No, that was a guy with a long beard.
[00:06:01.000 --> 00:06:02.000]   He's British.
[00:06:02.000 --> 00:06:03.000]   >> He has a long beard.
[00:06:03.000 --> 00:06:04.000]   Of course he does.
[00:06:04.000 --> 00:06:05.000]   >> He's got this beard.
[00:06:05.000 --> 00:06:06.000]   I swear to God, it's done.
[00:06:06.000 --> 00:06:07.000]   It was ankles.
[00:06:07.000 --> 00:06:09.000]   >> He looks like he's trying to look like Methuselah.
[00:06:09.000 --> 00:06:10.000]   >> Yeah.
[00:06:10.000 --> 00:06:11.000]   >> Is that part of the secret?
[00:06:11.000 --> 00:06:13.000]   >> And you know what?
[00:06:13.000 --> 00:06:18.000]   There's a whole bunch of people that were there, our friend from Chuck E. Cheese and--
[00:06:18.000 --> 00:06:19.000]   >> Nolan Bushnell.
[00:06:19.000 --> 00:06:20.000]   >> Game.
[00:06:20.000 --> 00:06:23.000]   Nolan Bushnell was there with Al-Alcorn, who was also there.
[00:06:23.000 --> 00:06:24.000]   Who was interesting.
[00:06:24.000 --> 00:06:25.000]   >> Who's Al-Alcorn?
[00:06:25.000 --> 00:06:26.000]   That's familiar.
[00:06:26.000 --> 00:06:32.520]   >> Al-Alcorn was the co-founder of Atari and also worked with Nolan on a bunch of different
[00:06:32.520 --> 00:06:33.520]   things.
[00:06:33.520 --> 00:06:36.760]   And anyone who became an Apple Fellow, he's largely responsible for the development of
[00:06:36.760 --> 00:06:37.760]   QuickTime.
[00:06:37.760 --> 00:06:38.760]   >> Oh.
[00:06:38.760 --> 00:06:39.760]   >> Very nice guy.
[00:06:39.760 --> 00:06:40.760]   I don't think I've ever met him.
[00:06:40.760 --> 00:06:42.440]   I mean, maybe I did, but I don't remember.
[00:06:42.440 --> 00:06:45.680]   And we kind of hung out together and got along fine.
[00:06:45.680 --> 00:06:47.400]   And Gina Smith was there.
[00:06:47.400 --> 00:06:50.480]   >> Oh, Gina, what's she doing there?
[00:06:50.480 --> 00:06:54.480]   >> She was there to head a panel on Genomics or some crap.
[00:06:54.480 --> 00:06:56.920]   >> Oh, yeah, because she wrote a book on Genomics.
[00:06:56.920 --> 00:07:02.480]   >> And I guess who was there that was a real shocker, Mark Edo.
[00:07:02.480 --> 00:07:03.480]   >> Mark Edo.
[00:07:03.480 --> 00:07:04.480]   >> Yeah, Mark Edo.
[00:07:04.480 --> 00:07:06.040]   >> Used to work at Tech TV.
[00:07:06.040 --> 00:07:07.840]   >> Yeah, that Mark Edo.
[00:07:07.840 --> 00:07:10.240]   >> He had a British accent.
[00:07:10.240 --> 00:07:11.240]   >> Big thinkers.
[00:07:11.240 --> 00:07:12.240]   >> Big thinkers.
[00:07:12.240 --> 00:07:13.240]   What was he doing there?
[00:07:13.240 --> 00:07:14.520]   >> Of course, then I took over the show.
[00:07:14.520 --> 00:07:16.080]   It became big stinkers.
[00:07:16.080 --> 00:07:20.680]   >> You know what we've got to set in the new Twit Cottage, just for you.
[00:07:20.680 --> 00:07:21.680]   It's a fireplace.
[00:07:21.680 --> 00:07:26.320]   We've got wing chairs, we've got a little flickering fire light, you and a big thinker.
[00:07:26.320 --> 00:07:28.280]   It'll be great.
[00:07:28.280 --> 00:07:32.320]   If you ever want to, I don't bring back that triangulation or big thinkers, you just come
[00:07:32.320 --> 00:07:33.320]   up here.
[00:07:33.320 --> 00:07:34.520]   >> Yeah, well, like we can do that.
[00:07:34.520 --> 00:07:35.920]   We can do some stuff.
[00:07:35.920 --> 00:07:39.440]   Anyway, and there's a bunch of, it was just, it was a fun event.
[00:07:39.440 --> 00:07:42.520]   It was very interesting.
[00:07:42.520 --> 00:07:49.720]   And I also got to go into Seoul and I've got some tailor-made suit and they--
[00:07:49.720 --> 00:07:50.720]   >> How much did that go?
[00:07:50.720 --> 00:07:52.920]   >> I just got to go into some tailor-made shirt.
[00:07:52.920 --> 00:07:56.360]   >> Turn yourself up a little, Patrick, so that you can overwhelm John.
[00:07:56.360 --> 00:07:59.240]   >> And the one thing that's interesting, I have this shirt design that I've been working
[00:07:59.240 --> 00:08:02.880]   on for years because every time I go to Asia, I get some more shirts made.
[00:08:02.880 --> 00:08:04.560]   And now I've decided I've got the pockets.
[00:08:04.560 --> 00:08:05.840]   They're huge.
[00:08:05.840 --> 00:08:10.320]   They're designed for this, they have two pockets and each one of them is just big enough to
[00:08:10.320 --> 00:08:13.880]   perfectly hold a jewel case with a CD in it.
[00:08:13.880 --> 00:08:16.800]   Everybody thinks it's so nerdy.
[00:08:16.800 --> 00:08:17.800]   >> The suits.
[00:08:17.800 --> 00:08:22.040]   >> The suits were 300 and the sport coat was 250.
[00:08:22.040 --> 00:08:25.200]   >> Wow, so they're actually getting expensive over there.
[00:08:25.200 --> 00:08:27.880]   >> And how much for the shirts with the giant pockets?
[00:08:27.880 --> 00:08:31.640]   >> The shirt, well, you had the shirt made any way you want with dinky pockets, giant
[00:08:31.640 --> 00:08:34.240]   pockets, whatever, but the shirts are at $35.
[00:08:34.240 --> 00:08:35.560]   >> Well, that's not bad.
[00:08:35.560 --> 00:08:38.840]   >> No, they used to be 18 and the suit used to be 200.
[00:08:38.840 --> 00:08:41.320]   >> So, so do they give you an option for giant pockets?
[00:08:41.320 --> 00:08:44.040]   >> No, you just tell them exactly what you want.
[00:08:44.040 --> 00:08:47.880]   I got like, you know, specific things and you have a sample shirt.
[00:08:47.880 --> 00:08:51.560]   And then I take the sample shirt and I say, here's what, you know, which is modified every
[00:08:51.560 --> 00:08:52.560]   time I go.
[00:08:52.560 --> 00:08:56.400]   And then I say, here I want these pockets to be, you know, bigger now because I want them
[00:08:56.400 --> 00:09:00.480]   to hold this, you know, jewel case and make the pockets bigger.
[00:09:00.480 --> 00:09:03.280]   And then the next time I do it out, that pocket will be done deal.
[00:09:03.280 --> 00:09:04.280]   I'll make some other modifications.
[00:09:04.280 --> 00:09:07.200]   >> Yeah, next time you'll go, I want to big enough to hold an EPC.
[00:09:07.200 --> 00:09:11.400]   >> Is there a wife says, "This holds a bowling ball."
[00:09:11.400 --> 00:09:17.520]   >> So, anyway, so everybody thinks I'm like really nerdy for getting these big giant pockets,
[00:09:17.520 --> 00:09:19.840]   but you know, looks kind of cool, actually.
[00:09:19.840 --> 00:09:20.840]   >> Does it?
[00:09:20.840 --> 00:09:21.840]   I'd like to see how that looks.
[00:09:21.840 --> 00:09:22.960]   >> Yeah, you'd be surprised.
[00:09:22.960 --> 00:09:24.840]   >> Have you cut your hair yet, John?
[00:09:24.840 --> 00:09:25.840]   >> Yeah.
[00:09:25.840 --> 00:09:28.400]   I cut my hair if I went to Korea so I didn't get, you know, dead.
[00:09:28.400 --> 00:09:31.400]   >> Because I saw last week's cranky geeks and it was looking at menstruation.
[00:09:31.400 --> 00:09:33.720]   >> You had some serious hair on cranky geeks.
[00:09:33.720 --> 00:09:35.720]   >> Crank, it was a mullet.
[00:09:35.720 --> 00:09:36.720]   >> It was a mullet.
[00:09:36.720 --> 00:09:39.560]   >> It was almost thick.
[00:09:39.560 --> 00:09:42.360]   >> I think mullet's are-- >> First, I thought when that opening sequence
[00:09:42.360 --> 00:09:46.720]   came on and I was just like, holy muck, mullets.
[00:09:46.720 --> 00:09:49.160]   >> I think mullets are great.
[00:09:49.160 --> 00:09:51.000]   I think everyone should have a mullet.
[00:09:51.000 --> 00:09:53.280]   Anyway, I'll post the name of the tailor I went.
[00:09:53.280 --> 00:09:54.280]   >> I think that sounds pretty cool.
[00:09:54.280 --> 00:09:55.280]   >> It is cool.
[00:09:55.280 --> 00:09:56.880]   In fact, if you're going to be there, why not?
[00:09:56.880 --> 00:09:59.480]   I mean, you know, somebody's flying over somewhere they can get a suit.
[00:09:59.480 --> 00:10:02.680]   >> So, I don't get why they fly these people to Korea to do this event.
[00:10:02.680 --> 00:10:03.680]   I don't even understand.
[00:10:03.680 --> 00:10:05.680]   And the choices they made were interesting.
[00:10:05.680 --> 00:10:07.280]   >> Well, there's a whole bunch of people.
[00:10:07.280 --> 00:10:09.800]   You can usually see that list that's online.
[00:10:09.800 --> 00:10:13.880]   >> Is this kind of to promote the notion of Korea as a tech republic or?
[00:10:13.880 --> 00:10:14.880]   >> Yeah, exactly.
[00:10:14.880 --> 00:10:18.120]   And the ideas that we're supposed to be talking to the Koreans saying, hey, you can do this,
[00:10:18.120 --> 00:10:19.120]   you can do that.
[00:10:19.120 --> 00:10:22.120]   And the president from Korea showed up.
[00:10:22.120 --> 00:10:27.840]   And I got to shake his hand, which I thought was kind of interesting.
[00:10:27.840 --> 00:10:31.120]   But what was funny, when he sat down, I was sitting with Gina Smith and I had this great
[00:10:31.120 --> 00:10:33.600]   idea for Gina for a publicity stunt.
[00:10:33.600 --> 00:10:34.600]   She wouldn't do it though.
[00:10:34.600 --> 00:10:37.720]   But anyway, she was sitting there and he was sitting where on the other side of the room.
[00:10:37.720 --> 00:10:43.920]   I told her what she should do is get up and run toward the president, pass his bodyguards
[00:10:43.920 --> 00:10:47.280]   as fast as she could, screaming free to bet.
[00:10:47.280 --> 00:10:49.200]   >> You're confused.
[00:10:49.200 --> 00:10:53.480]   That's out the other way.
[00:10:53.480 --> 00:10:54.720]   >> Oh, how funny.
[00:10:54.720 --> 00:10:55.720]   >> I see.
[00:10:55.720 --> 00:10:56.720]   >> That would have been fun.
[00:10:56.720 --> 00:10:58.560]   >> It's always good to get a picture.
[00:10:58.560 --> 00:10:59.560]   >> She wouldn't do it.
[00:10:59.560 --> 00:11:00.560]   >> Shot.
[00:11:00.560 --> 00:11:02.640]   >> Say again, say again, Patrick?
[00:11:02.640 --> 00:11:05.640]   >> So it's always good to get a business acquaintance shot.
[00:11:05.640 --> 00:11:08.360]   >> We got on the news.
[00:11:08.360 --> 00:11:13.480]   >> Yeah, the problem is the whole idea of publicity is you're going to be alive to benefit
[00:11:13.480 --> 00:11:14.680]   from it afterwards.
[00:11:14.680 --> 00:11:15.680]   >> Confused.
[00:11:15.680 --> 00:11:17.000]   >> Or at least not imprisoned.
[00:11:17.000 --> 00:11:20.360]   >> A confused tech reporter causes international incident.
[00:11:20.360 --> 00:11:22.200]   >> Oh, wow.
