;FFMETADATA1
album=TWiT August 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/207
genre=Podcast
title=TWiT 207: Grandpa's Woody
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (16.8 float type 1)"\\x0a   xmpDM:duration\="1:36:14.995"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="14342"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc3\\x80\\xc3\\xbe </rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT August 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/207
genre=Podcast
title=TWiT 207: Grandpa's Woody
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a    xmlns:dc\="http://purl.org/dc/elements/1.1/"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\="Windows PCM IEEE Float  (16.8 float type 1)"\\x0a   xmpDM:duration\="1:36:14.995"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="14342"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\=""\\x0a   xmpDM:genre\="Other">\\x0a   <dc:title>\\x0a    <rdf:Alt>\\x0a     <rdf:li xml:lang\="x-default">\\xc3\\x80\\xc3\\xbe </rdf:li>\\x0a    </rdf:Alt>\\x0a   </dc:title>\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                     \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:03.700]   [ Sound Effects ]
[00:03:05.800 --> 00:03:06.800]   You should be in there, Leo.
[00:03:06.800 --> 00:03:07.800]   What do you mean?
[00:03:07.800 --> 00:03:08.800]   I should be in there.
[00:03:08.800 --> 00:03:09.800]   I'm on the rolls, dude.
[00:03:09.800 --> 00:03:11.800]   I just don't play this silly thing.
[00:03:11.800 --> 00:03:13.800]   You know why?
[00:03:13.800 --> 00:03:14.800]   My life's worked.
[00:03:14.800 --> 00:03:19.800]   Every time I watch Warcraft, World of Warcraft now, it says, "Check back at five days.
[00:03:19.800 --> 00:03:20.800]   We'll be updating."
[00:03:20.800 --> 00:03:25.800]   If you don't update like every time, you pay the price.
[00:03:25.800 --> 00:03:26.800]   It takes a lot more.
[00:03:26.800 --> 00:03:27.800]   It'll be pretty bad.
[00:03:27.800 --> 00:03:29.800]   And now they're using peer-to-peer.
[00:03:29.800 --> 00:03:31.800]   So it's even slower than before.
[00:03:31.800 --> 00:03:34.800]   Well, the way that I met Scott was through Buzz Out Loud, actually.
[00:03:34.800 --> 00:03:37.800]   He was a listener and called in all the time with really great comments.
[00:03:37.800 --> 00:03:40.800]   And then I think one time he mentioned that he had a World of Warcraft podcast.
[00:03:40.800 --> 00:03:43.800]   So I started listening to that and then we became buds.
[00:03:43.800 --> 00:03:44.800]   Great, great show.
[00:03:44.800 --> 00:03:49.800]   Well, speaking of buds from Buzz Out Loud, ladies and gentlemen, Ms. Molly Wood is also here.
[00:03:49.800 --> 00:03:50.800]   Hello.
[00:03:50.800 --> 00:03:52.800]   It's so nice to be here.
[00:03:52.800 --> 00:03:54.800]   A lumb from Buzz Out Loud.
[00:03:54.800 --> 00:03:55.800]   I know.
[00:03:55.800 --> 00:03:58.800]   I didn't understand a word of what was just said because I didn't go the wow route.
[00:03:58.800 --> 00:04:00.800]   But the Buzz Out Loud, they...
[00:04:00.800 --> 00:04:02.800]   I got two words from Molly.
[00:04:02.800 --> 00:04:03.800]   Bullet bourbon, baby.
[00:04:03.800 --> 00:04:06.800]   Oh, I hope that's not still the first bottle.
[00:04:06.800 --> 00:04:07.800]   I'm almost out.
[00:04:07.800 --> 00:04:08.800]   It's still the first bottle.
[00:04:08.800 --> 00:04:09.800]   No, what do you think I am?
[00:04:09.800 --> 00:04:10.800]   A lush?
[00:04:10.800 --> 00:04:12.800]   Molly brought me this last time she was in studio.
[00:04:12.800 --> 00:04:14.800]   It is good stuff.
[00:04:14.800 --> 00:04:18.800]   You fueled your guest appearance on forecast without a fire.
[00:04:18.800 --> 00:04:19.800]   Absolutely.
[00:04:19.800 --> 00:04:22.800]   I discovered that it goes very well with Odwalla Lemonade.
[00:04:22.800 --> 00:04:24.800]   That's funny because I was also drunk.
[00:04:24.800 --> 00:04:25.800]   I did forecast.
[00:04:25.800 --> 00:04:26.800]   Were you?
[00:04:26.800 --> 00:04:27.800]   I think that was the inspiration.
[00:04:27.800 --> 00:04:28.800]   You're glad to have wine.
[00:04:28.800 --> 00:04:33.800]   You should know that for today I have a nice summer Lombusco, which is sort of like a fizzy red wine.
[00:04:33.800 --> 00:04:35.800]   It's really quite lovely.
[00:04:35.800 --> 00:04:36.800]   How delicious.
[00:04:36.800 --> 00:04:37.800]   Yes.
[00:04:37.800 --> 00:04:40.800]   It's my goal to do Twit with some sort of liquor all the time.
[00:04:40.800 --> 00:04:45.800]   Also, it's hotter than blazes, so we need whatever we do.
[00:04:45.800 --> 00:04:46.800]   It is.
[00:04:46.800 --> 00:04:51.800]   Molly's out on the deck of her lovely palatial estate in the Oakland Berkeley Hills.
[00:04:51.800 --> 00:04:53.800]   She actually owns the Oakland Berkeley Hills.
[00:04:53.800 --> 00:04:54.800]   That's true, the whole thing.
[00:04:54.800 --> 00:04:56.800]   It's just gorgeous.
[00:04:56.800 --> 00:04:58.800]   The view is spectacular.
[00:04:58.800 --> 00:05:02.800]   It is spectacular.
[00:05:02.800 --> 00:05:04.800]   Let's get to the stories.
[00:05:04.800 --> 00:05:09.800]   The big story, of course, was the Thursday meltdown that everybody experienced when Twitter was
[00:05:09.800 --> 00:05:11.800]   not online Thursday morning.
[00:05:11.800 --> 00:05:14.800]   Kind of an interesting story.
[00:05:14.800 --> 00:05:17.800]   It turns out that it wasn't an attack on Twitter.
[00:05:17.800 --> 00:05:23.000]   It was an attack on one Twitter user and not just on his Twitter account, but on his Facebook
[00:05:23.000 --> 00:05:25.800]   account, on his YouTube, on his live journal.
[00:05:25.800 --> 00:05:27.800]   He's a Georgian blogger.
[00:05:27.800 --> 00:05:34.800]   I feel like he's a Georgian blogger straight out of the Soviet former Soviet Republic of
[00:05:34.800 --> 00:05:41.800]   Germany.
[00:05:41.800 --> 00:06:03.800]   That's what I call it.
[00:06:03.800 --> 00:06:10.800]   It's a very interesting story.
[00:06:10.800 --> 00:06:17.800]   It's a very interesting story.
[00:06:17.800 --> 00:06:22.800]   It's a very interesting story.
[00:06:22.800 --> 00:06:29.800]   It's a very interesting story.
[00:06:29.800 --> 00:06:36.800]   It's a very interesting story.
[00:06:36.800 --> 00:06:43.800]   It's a very interesting story.
[00:06:43.800 --> 00:06:48.800]   It's a very interesting story.
[00:06:48.800 --> 00:06:52.800]   It's a very interesting story.
[00:06:52.800 --> 00:06:59.160]   The DDoS traffic was not coming from Georgia, but from all of the owned computers here in
[00:06:59.160 --> 00:07:01.800]   the United States and in China and around the world.
[00:07:01.800 --> 00:07:05.800]   Facebook had slowness, but Twitter was newt.
[00:07:05.800 --> 00:07:08.800]   It was absolutely unavailable for days.
[00:07:08.800 --> 00:07:15.800]   Facebook did seem to, even though it had trouble, it seemed to weather it a little bit better
[00:07:15.800 --> 00:07:16.800]   than Twitter.
[00:07:16.800 --> 00:07:17.800]   They recovered quickly.
[00:07:17.800 --> 00:07:22.800]   Google, which also was hit, didn't even stumble, didn't even quiver.
[00:07:22.800 --> 00:07:23.800]   Twitter, yeah.
[00:07:23.800 --> 00:07:27.800]   Does this say something about Twitter's infrastructure?
[00:07:27.800 --> 00:07:29.800]   That's what this serves to do once again.
[00:07:29.800 --> 00:07:33.800]   It's an attack like this that supposedly on one guy takes down the entire service.
[00:07:33.800 --> 00:07:35.800]   It's a total wake-up call to Twitter.
[00:07:35.800 --> 00:07:37.800]   They've got to figure out a way to scale better.
[00:07:37.800 --> 00:07:41.800]   I know we talked about it, been talked about a billion times on this show alone, but they
[00:07:41.800 --> 00:07:46.800]   are not ready for something really, really major for people who really want to take them down.
[00:07:46.800 --> 00:07:47.800]   Dave Weiner has been saying about this.
[00:07:47.800 --> 00:07:49.800]   He actually has Dave to come on the show, but he couldn't make it.
[00:07:49.800 --> 00:07:52.800]   Dave Weiner has been saying this is, Twitter needs to be distributed.
[00:07:52.800 --> 00:07:53.800]   Twitter needs to be distributed.
[00:07:53.800 --> 00:07:55.800]   Boy, this points it out.
[00:07:55.800 --> 00:07:58.080]   What he's wanting saying is there shouldn't be one Twitter, there should be a lot of
[00:07:58.080 --> 00:08:02.280]   Twitter's federated together so that one goes down.
[00:08:02.280 --> 00:08:03.800]   It doesn't mean Twitter goes down.
[00:08:03.800 --> 00:08:07.280]   Well, he's been saying that for a long time because Twitter just had so many performance
[00:08:07.280 --> 00:08:09.240]   issues for so long.
[00:08:09.240 --> 00:08:13.920]   I think it has got to be frustrating for Twitter because it is a giant setback in that sense.
[00:08:13.920 --> 00:08:20.520]   They barely had recovered from the Oprah onslaught, after which they got embarrassingly slow.
[00:08:20.520 --> 00:08:24.800]   Then they basically proved that they can't handle a DDoS attack as well as your local
[00:08:24.800 --> 00:08:25.800]   bank.
[00:08:25.800 --> 00:08:29.280]   Yeah, but they're saying even now that they don't even know when things are going to go
[00:08:29.280 --> 00:08:30.360]   back to normal again.
[00:08:30.360 --> 00:08:32.840]   It could be any amount of time.
[00:08:32.840 --> 00:08:35.880]   The scaling issue is definitely a big deal, but they've done better.
[00:08:35.880 --> 00:08:39.280]   I mean, they've added tons more servers and the more money they get, the more they build
[00:08:39.280 --> 00:08:41.080]   up their infrastructure.
[00:08:41.080 --> 00:08:43.680]   But I don't think they were expecting this kind of thing, although they probably should
[00:08:43.680 --> 00:08:44.680]   have been.
[00:08:44.680 --> 00:08:46.760]   It's really a matter of time before something like this happens.
[00:08:46.760 --> 00:08:50.600]   So it really things as people like everybody with their trying to use the API to use their
[00:08:50.600 --> 00:08:54.800]   little services, I use TweetReal on my iPhone and they're down for days.
[00:08:54.800 --> 00:08:56.400]   That's what I haven't heard of before.
[00:08:56.400 --> 00:08:57.400]   TweetReal is great, isn't it?
[00:08:57.400 --> 00:08:58.400]   It doesn't hurt, TweetReal.
[00:08:58.400 --> 00:08:59.400]   Pretty great app.
[00:08:59.400 --> 00:09:01.280]   It only does one thing.
[00:09:01.280 --> 00:09:02.280]   You don't Twitter from it.
[00:09:02.280 --> 00:09:04.400]   You upload video or pictures from it.
[00:09:04.400 --> 00:09:05.400]   Yeah.
[00:09:05.400 --> 00:09:07.240]   But you can't, but it's a the Sobsie iPhone problem.
[00:09:07.240 --> 00:09:08.520]   I don't have a free G.S.
[00:09:08.520 --> 00:09:12.280]   Well, I think it'll work with, oh, you can't do video, but you could still use their pictures.
[00:09:12.280 --> 00:09:17.280]   But the problem with video on the iPhone 3GS is that even like a 10 second video, the
[00:09:17.280 --> 00:09:18.680]   iPhone says, no, that's too big.
[00:09:18.680 --> 00:09:19.880]   I won't send it.
[00:09:19.880 --> 00:09:20.880]   But TweetReal doesn't care.
[00:09:20.880 --> 00:09:22.320]   So I was TweetRealing from China.
[00:09:22.320 --> 00:09:25.960]   In fact, when China was blocking Twitter, I was able to use TweetReal to get out, which
[00:09:25.960 --> 00:09:26.960]   really really was awesome.
[00:09:26.960 --> 00:09:27.960]   It's so odd.
[00:09:27.960 --> 00:09:30.080]   The downtime didn't even affect me for some reason.
[00:09:30.080 --> 00:09:35.000]   I was shooting all day on Thursday and I kept hearing about all these problems.
[00:09:35.000 --> 00:09:37.880]   Like I was checking tech meme and everything every so often.
[00:09:37.880 --> 00:09:39.040]   But I sent out a couple of Twitters.
[00:09:39.040 --> 00:09:43.240]   I don't know if they made it out there, but I didn't have any actual issues doing anything
[00:09:43.240 --> 00:09:44.760]   or reading tweets that whole day.
[00:09:44.760 --> 00:09:48.360]   So I don't know if I was just in some kind of like safe pocket or if I was just on at
[00:09:48.360 --> 00:09:49.360]   the right times.
[00:09:49.360 --> 00:09:51.280]   But I was like, what's everyone talking about?
[00:09:51.280 --> 00:09:52.440]   I don't understand what's going on.
[00:09:52.440 --> 00:09:53.440]   I know.
[00:09:53.440 --> 00:09:57.080]   I think you must have been on base for sure because I was going crazy that whole day.
[00:09:57.080 --> 00:10:00.240]   Like I can't believe how I had to go ghetto with Facebook.
[00:10:00.240 --> 00:10:01.400]   It was just so depressing.
[00:10:01.400 --> 00:10:06.600]   Well, as Evil Monkey says in our friend feed room, is Twitter really that important?
[00:10:06.600 --> 00:10:11.240]   Well, you know, I think actually, I mean, whether or not it's that important, it certainly
[00:10:11.240 --> 00:10:14.560]   is perceived that way because all day long the media was calling CNET for comment.
[00:10:14.560 --> 00:10:18.560]   You know, there was the number one story on the Times in Newsweek.
[00:10:18.560 --> 00:10:21.640]   It was the number one story on NPR.
[00:10:21.640 --> 00:10:25.240]   It's as if, you know, it's as if the Bank of America collapsed or something.
[00:10:25.240 --> 00:10:26.240]   It was huge.
[00:10:26.240 --> 00:10:27.240]   It upset your addiction.
[00:10:27.240 --> 00:10:28.240]   It upset your addiction.
[00:10:28.240 --> 00:10:29.240]   The infrastructure went down.
[00:10:29.240 --> 00:10:30.240]   Yeah.
[00:10:30.240 --> 00:10:31.240]   And it's not.
[00:10:31.240 --> 00:10:32.240]   The telephones are gone.
[00:10:32.240 --> 00:10:33.240]   Yeah.
[00:10:33.240 --> 00:10:35.120]   I missed the people I follow was my problem.
[00:10:35.120 --> 00:10:38.080]   So I, as soon as this hit, I was like, wow, it's quiet in Twitter.
[00:10:38.080 --> 00:10:39.080]   There's something wrong.
[00:10:39.080 --> 00:10:40.560]   It feels like apocalyptic almost.
[00:10:40.560 --> 00:10:41.560]   I hated it.
[00:10:41.560 --> 00:10:42.560]   I felt lonely.
[00:10:42.560 --> 00:10:43.560]   Really?
[00:10:43.560 --> 00:10:44.560]   Yeah.
[00:10:44.560 --> 00:10:46.440]   I was all alone without my peace.
[00:10:46.440 --> 00:10:48.160]   I didn't like it.
[00:10:48.160 --> 00:10:49.160]   Wow.
[00:10:49.160 --> 00:10:51.080]   Twitter really is an addiction.
[00:10:51.080 --> 00:10:52.080]   It's like Starbucks.
[00:10:52.080 --> 00:10:53.080]   It really is.
[00:10:53.080 --> 00:10:54.080]   It's bad.
[00:10:54.080 --> 00:10:55.080]   It's bad.
[00:10:55.080 --> 00:10:56.080]   It's a bad addiction.
[00:10:56.080 --> 00:11:00.360]   And I think it, it's totally bad for, I think a certain, a certain kind of, maybe not
[00:11:00.360 --> 00:11:03.080]   a certain kind of person because I don't want to paint myself as some sort of personality
[00:11:03.080 --> 00:11:07.360]   brush, but if you have a really good dialogue going with the people that you follow and
[00:11:07.360 --> 00:11:11.280]   who follow you, then I think it can be really, it can feel like you're all of a sudden kind
[00:11:11.280 --> 00:11:14.280]   of off in the void and none of your friends are calling you right now.
[00:11:14.280 --> 00:11:15.280]   They say so.
[00:11:15.280 --> 00:11:16.840]   There's so many other ways to reach out to people.
[00:11:16.840 --> 00:11:20.800]   I mean, we're all on Facebook and we're all on Friend Feed or at least we should be.
[00:11:20.800 --> 00:11:23.800]   And so I think there's a lot of different ways to kind of fill that gap if you don't
[00:11:23.800 --> 00:11:25.800]   have Twitter for a little while for a day.
[00:11:25.800 --> 00:11:26.800]   Friend Feed got really busy.
[00:11:26.800 --> 00:11:27.800]   I live on Friend Feed.
[00:11:27.800 --> 00:11:28.800]   It got very busy.
[00:11:28.800 --> 00:11:29.800]   No.
[00:11:29.800 --> 00:11:30.800]   No, you don't need a replacement?
[00:11:30.800 --> 00:11:31.800]   No.
[00:11:31.800 --> 00:11:32.800]   No.
[00:11:32.800 --> 00:11:33.800]   Other things.
[00:11:33.800 --> 00:11:34.800]   I only want Twitter.
[00:11:34.800 --> 00:11:35.800]   No.
[00:11:35.800 --> 00:11:38.080]   Were you an early at Twitter adopter, Molly?
[00:11:38.080 --> 00:11:39.080]   No, I was late.
[00:11:39.080 --> 00:11:40.440]   Veronica knows I was pretty late.
[00:11:40.440 --> 00:11:42.640]   I didn't adopt it until 2007.
[00:11:42.640 --> 00:11:47.600]   I think it was right around the time I went on maternity leave, like right after I had
[00:11:47.600 --> 00:11:51.680]   my son and I had discovered it just shortly before that.
[00:11:51.680 --> 00:11:54.280]   So maybe February, April 2007.
[00:11:54.280 --> 00:11:56.280]   According to the-
[00:11:56.280 --> 00:11:59.800]   I mean, I guess relatively speaking, but you know, it had been around.
[00:11:59.800 --> 00:12:00.800]   Kids don't use Twitter.
[00:12:00.800 --> 00:12:01.800]   Teenagers don't use Twitter.
[00:12:01.800 --> 00:12:04.760]   Teenagers kind of very, you know, sketchy-leys.
[00:12:04.760 --> 00:12:06.560]   They like Facebook.
